time_secs,time_nsecs,odom_x,odom_y
1619605402,338700197,-43.67400502658792,0.3177411516177479
1619605402,358290066,-43.65441536432844,0.3177377669967786
1619605402,378656027,-43.63404941117222,0.31773433485555097
1619605402,398749693,-43.61395573201543,0.3177310329755368
1619605402,418747966,-43.59395742027583,0.31772782783568543
1619605402,438639498,-43.57406592004591,0.31772471801710866
1619605402,458638580,-43.55406665460773,0.31772166793093737
1619605402,477701510,-43.535003897326604,0.31771883214872215
1619605402,499618141,-43.51308726967306,0.3177156545808941
1619605402,517670675,-43.495034691881216,0.31771310131271313
1619605402,539358673,-43.47334670762122,0.31771010817804357
1619605402,559194369,-43.45351099727529,0.31770743912286703
1619605402,579191123,-43.43351411596276,0.31770481293702524
1619605402,599180073,-43.41352534087355,0.3177022517932493
1619605402,619207884,-43.39349746512975,0.31769974835922177
1619605402,639179731,-43.37352561774406,0.31769731301960213
1619605402,658047542,-43.35465788678322,0.3176950683540516
1619605402,679321914,-43.33338332027592,0.3176926009903755
1619605402,698600327,-43.31410503251149,0.31769042205119563
1619605402,719168661,-43.29353666181731,0.3176881553112272
1619605402,739107165,-43.27359819299924,0.3176860136417692
1619605402,759208725,-43.25349664586835,0.31768390764758125
1619605402,779216306,-43.233489035651864,0.3176818622859432
1619605402,798384158,-43.2143211356619,0.3176799491125699
1619605402,819212734,-43.19349265027189,0.3176779195916185
1619605402,838388059,-43.17431735929724,0.3176760956509921
1619605402,859253065,-43.15345215743706,0.31767415890380785
1619605402,878160225,-43.134545087354724,0.3176724461958787
1619605402,898362760,-43.11434245071498,0.3176706595497031
1619605402,918256942,-43.09444832771156,0.3176689440256176
1619605402,938164401,-43.07454085326414,0.3176672698907355
1619605402,958207361,-43.05449795706087,0.3176656252253203
1619605402,978329084,-43.03437614430493,0.31766401420269486
1619605402,998268234,-43.01443719859551,0.3176624565428142
1619605403,18249365,-42.99445605279481,0.317660933320146
1619605403,38251550,-42.97445368773778,0.3176594463136391
1619605403,58207985,-42.954497337463685,0.3176579995743628
1619605403,78213806,-42.93449163454127,0.31765658531623997
1619605403,98347462,-42.91435790083965,0.31765519846009055
1619605403,118148984,-42.89455628421559,0.3176538687903562
1619605403,138249389,-42.87445592911045,0.317652551436335
1619605403,157672704,-42.85503268276658,0.3176513081192318
1619605403,178117252,-42.83458805122998,0.3176500301743113
1619605403,202324427,-42.810380936101446,0.3176485574163095
1619605403,218245513,-42.794459820254254,0.3176476122599398
1619605403,238170283,-42.774534941213766,0.31764645502401484
1619605403,257828385,-42.754876852561274,0.3176453405468096
1619605403,278178489,-42.73452687319178,0.31764421469907667
1619605403,298283126,-42.714422226538325,0.31764312962725927
1619605403,318277763,-42.69442749084828,0.31764207667927297
1619605403,338347396,-42.67435789172316,0.31764104544395727
1619605403,358166669,-42.65453863210452,0.3176400516931035
1619605403,377761053,-42.634944201204526,0.31763909271037977
1619605403,398131003,-42.61457443308505,0.3176381199525317
1619605403,418216555,-42.594488859910406,0.31763718489305587
1619605403,438120370,-42.57458496169179,0.3176362810934617
1619605403,459177374,-42.55352807122476,0.3176353487359707
1619605403,479215003,-42.53349042018142,0.31763448367070635
1619605403,499236325,-42.51346898160057,0.31763364003497646
1619605403,519259562,-42.493445874088806,0.3176328167711043
1619605403,537862788,-42.47484254921366,0.3176320700061213
1619605403,559128851,-42.45357656564843,0.3176312369696837
1619605403,578166738,-42.43453860370249,0.31763050944903093
1619605403,599190682,-42.41351461499335,0.3176297255679658
1619605403,618577882,-42.394127369827956,0.31762902047196917
1619605403,637736504,-42.37496876807918,0.31762834004025936
1619605403,658730805,-42.353974581690416,0.31762761262621936
1619605403,677858586,-42.334846735937184,0.3176269660936505
1619605403,698262541,-42.31444287394877,0.3176262930561413
1619605403,718721372,-42.293983937268074,0.31762563480384526
1619605403,738698822,-42.27400660611642,0.31762500748280303
1619605403,758664790,-42.254040480637514,0.317624395749416
1619605403,778754073,-42.23395133117139,0.317623795296974
1619605403,798402543,-42.21430277923883,0.3176232223101083
1619605403,818790873,-42.1939144144552,0.317622642498817
1619605403,838668413,-42.17403698068598,0.3176220913345735
1619605403,858776344,-42.15392899615048,0.3176215477868092
1619605403,878772923,-42.13393235309102,0.317621020865456
1619605403,898903048,-42.11380219562696,0.3176205037687323
1619605403,917842952,-42.09486249522933,0.317651051772105
1619605403,938290350,-42.07441527091708,0.3177536946455353
1619605403,958256804,-42.0544499167255,0.3179512718341423
1619605403,978221478,-42.03448784445509,0.3182728829284274
1619605403,998377367,-42.01433696749266,0.318721735169168
1619605404,17792267,-41.994930754042734,0.31930032513411466
1619605404,38222070,-41.974516516103186,0.32009691300224913
1619605404,58122533,-41.95463812267576,0.32103510862360046
1619605404,79195156,-41.93359655105537,0.32217785306412294
1619605404,99383816,-41.91344688759736,0.32342968772452885
1619605404,119235574,-41.89364517608463,0.32483633821100977
1619605404,139173731,-41.87377141674519,0.32643750602894395
1619605404,159274278,-41.853751194919525,0.32823253044117073
1619605404,178094003,-41.835021438392154,0.3300684389241265
1619605404,198716529,-41.814513744498676,0.33224313489555307
1619605404,218305532,-41.79505047180418,0.3344581039556488
1619605404,238206867,-41.775294379497595,0.33685720542646697
1619605404,258208079,-41.75546041475812,0.3394374736065861
1619605404,277791836,-41.73606491870192,0.3421454950972022
1619605404,297773055,-41.716299017037564,0.3450717725710478
1619605404,317814973,-41.69649504718335,0.34815080985083735
1619605404,337735396,-41.67682716203945,0.35131218714893114
1619605404,357734560,-41.65709120980922,0.35454529389534417
1619605404,377736873,-41.63736177716063,0.35783828583023286
1619605404,397730706,-41.61765408368626,0.3612083482173533
1619605404,417754594,-41.59793589385927,0.3646947049559507
1619605404,437709296,-41.57830832633931,0.3682928416366399
1619605404,457648764,-41.5587177147172,0.3720059840470334
1619605404,477664178,-41.53907147541082,0.3758327320094173
1619605404,497734776,-41.51939185437142,0.379774597789237
1619605404,517845681,-41.499697718728626,0.3838471669440505
1619605404,539250947,-41.478764373619995,0.3883167110459706
1619605404,559432783,-41.45905266662296,0.3926475939110646
1619605404,579233583,-41.43973522744143,0.3969963166141881
1619605404,598565835,-41.420895649409715,0.4013325001831478
1619605404,618321496,-41.401663733592954,0.40585096625218486
1619605404,637622921,-41.382895871031344,0.4103577484800993
1619605404,659211352,-41.36193235238154,0.41551484527865623
1619605404,678144281,-41.343572801768296,0.4201384546286057
1619605404,699444452,-41.322944427783696,0.4254462455088683
1619605404,718700479,-41.304321422266284,0.4303423217211085
1619605404,738925738,-41.28478949393239,0.43559254976768647
1619605404,759347644,-41.26509811659461,0.4410060386691014
1619605404,778640435,-41.246524228746495,0.44622361745202604
1619605404,799215481,-41.22674133975131,0.451877763585227
1619605404,818235477,-41.20847233737692,0.45716903951826915
1619605404,837680421,-41.189817890911485,0.4626569012683849
1619605404,858920159,-41.1694708770836,0.4687499712560163
1619605404,878741161,-41.15050498450468,0.47450959568758444
1619605404,898297971,-41.13180943337535,0.4802491924041848
1619605404,918749462,-41.112269415586105,0.48628685866526244
1619605404,938761099,-41.09315348335825,0.4922061706480919
1619605404,958286849,-41.07450511441355,0.49799355989831484
1619605404,978720730,-41.054993506811094,0.5040632825783151
1619605404,998809303,-41.035815633846354,0.5100435786772445
1619605405,18848938,-41.0166958748401,0.5160451119037418
1619605405,38787253,-40.9976869948938,0.5220621648176291
1619605405,58811202,-40.978607333728355,0.5281383401081958
1619605405,78769451,-40.95960076800987,0.5342278727505139
1619605405,98920081,-40.94041201755194,0.5403793722886013
1619605405,118160837,-40.92208181284699,0.5462278687906845
1619605405,138785956,-40.90241873002993,0.5524534754050996
1619605405,158831087,-40.88328823793851,0.5584398854704634
1619605405,178308610,-40.86467779086806,0.5641868764510793
1619605405,198858605,-40.84501871785178,0.5701713119424132
1619605405,218770305,-40.8259449833831,0.57588711384728
1619605405,239062127,-40.806480551973245,0.581622314578242
1619605405,257759836,-40.78852071532092,0.5868231855875045
1619605405,278023731,-40.76902925396428,0.5923646757713816
1619605405,297795166,-40.749984724224355,0.5976760668672916
1619605405,318921894,-40.72960489130249,0.6032438921051678
1619605405,338970485,-40.71023621254758,0.6084208023123848
1619605405,358751459,-40.69109879283072,0.6134258653454554
1619605405,378806811,-40.67166915337199,0.6183960718378857
1619605405,398818623,-40.65225515515135,0.6232511650654688
1619605405,418118745,-40.63350741245604,0.6278349076404183
1619605405,438795815,-40.61339619079159,0.6326390459435665
1619605405,458791408,-40.59392311809817,0.6371806437063692
1619605405,478783167,-40.57443064061954,0.6416200090232407
1619605405,498842154,-40.554849721064755,0.6459736904940206
1619605405,517928984,-40.53619760072242,0.6500240110621762
1619605405,538776182,-40.51580358336792,0.6543465003334292
1619605405,558818063,-40.49617630096323,0.6584021648216355
1619605405,578784074,-40.47660394642236,0.6623466315454003
1619605405,597865586,-40.45788095482275,0.666028495304294
1619605405,618935107,-40.43718863975855,0.6699974018106015
1619605405,638919109,-40.4175452190291,0.6736710756185947
1619605405,658846444,-40.39794166104566,0.6772481870345778
1619605405,678789078,-40.378307838938426,0.6807447768722682
1619605405,698828163,-40.358564720953254,0.6841760318175515
1619605405,719023281,-40.338653799235615,0.6875513728571372
1619605405,738806917,-40.31913515436759,0.6907790938938253
1619605405,758441752,-40.29975116593409,0.6939068534431533
1619605405,777671781,-40.280755207804305,0.6968986695620469
1619605405,798418860,-40.26024883669621,0.7000489033554533
1619605405,817972218,-40.24091120029775,0.7029457582102414
1619605405,838312566,-40.220784487335955,0.7058866026507887
1619605405,858514574,-40.20078426323353,0.708734094952107
1619605405,878297260,-40.18118926380973,0.7114532981336094
1619605405,897957013,-40.161707391098076,0.7140919323390488
1619605405,918459590,-40.14138165414406,0.7167788098324155
1619605405,938398108,-40.12160685248086,0.7193282077475026
1619605405,958347976,-40.101812869083545,0.7218175738198433
1619605405,978354948,-40.081954919470775,0.724254250108367
1619605405,998338087,-40.0621135556091,0.7266296267327407
1619605406,18305853,-40.042280525392115,0.7289455381544071
1619605406,38305153,-40.02240972006122,0.731208603571532
1619605406,60168910,-40.00067911240689,0.7336194292405721
1619605406,79522822,-39.981437364793116,0.7356995964109366
1619605406,99372896,-39.96169687418492,0.7377818847788934
1619605406,118916962,-39.94225543926182,0.7397826903172957
1619605406,137929170,-39.923338463443834,0.7416832396822618
1619605406,160621795,-39.9007537458268,0.7438941119605857
1619605406,177677825,-39.88377500081968,0.7455154862216842
1619605406,198970657,-39.8625743422882,0.7474929501596576
1619605406,218972265,-39.842654935553426,0.749304874007695
1619605406,238366381,-39.823336806464376,0.7510204413319845
1619605406,258916361,-39.80286354762821,0.7527948489869007
1619605406,279290439,-39.78256184723106,0.7545103993905297
1619605406,299395022,-39.76252512258666,0.7561615636013927
1619605406,319440604,-39.74254400997826,0.757767124885798
1619605406,338385843,-39.723656763029766,0.7592480213882743
1619605406,358432259,-39.70366871107775,0.7607773071397047
1619605406,378006686,-39.68414859412626,0.7622340890130961
1619605406,398555727,-39.663653739061616,0.7637256025066413
1619605406,418347151,-39.643911949034816,0.7651255074765212
1619605406,438456392,-39.623850567622355,0.766511092397034
1619605406,457693664,-39.60465673102266,0.7678031806040759
1619605406,479542041,-39.58285518911431,0.769233910583609
1619605406,498820897,-39.56361579275022,0.7704653032399446
1619605406,517822822,-39.5446508785688,0.7716512545924125
1619605406,540041241,-39.52247359898543,0.7730034295561999
1619605406,557654184,-39.504891749094526,0.774049355181437
1619605406,578419666,-39.48416116123163,0.7752536894479211
1619605406,598802994,-39.46381041601878,0.7764062449547633
1619605406,617731429,-39.44491097669315,0.7774508895599129
1619605406,638453079,-39.42421939878598,0.7785672733109658
1619605406,659851508,-39.4028503989096,0.7796913157187341
1619605406,677804790,-39.38492087794229,0.7806122429467472
1619605406,698344934,-39.36440645608214,0.7816417057655235
1619605406,718185714,-39.34458947150511,0.782611829048801
1619605406,737647929,-39.32514930627114,0.7835407458244338
1619605406,758537284,-39.304282665571336,0.7845130436769246
1619605406,779418381,-39.283422972229715,0.7854599622852334
1619605406,799375965,-39.2634849393783,0.7863421776255279
1619605406,819335367,-39.24354405160914,0.7872027545886393
1619605406,839460326,-39.223436942914624,0.7880490612313596
1619605406,858895207,-39.20401837983893,0.7888464563312703
1619605406,878866666,-39.18406302226711,0.7896460299503211
1619605406,898905924,-39.16403898997562,0.7904286190113369
1619605406,919106759,-39.14385291979038,0.7911980380509066
1619605406,938941993,-39.124031364012616,0.7919345109727346
1619605406,958994604,-39.10399183479373,0.7926603706527946
1619605406,978852319,-39.08414655860096,0.7933611218522962
1619605406,998881996,-39.06412864261666,0.7940504933913187
1619605407,17679471,-39.045341862255434,0.7946821756314314
1619605407,37772251,-39.02525995660255,0.7953414723420624
1619605407,58931166,-39.004111862611985,0.7960186490165957
1619605407,78379916,-38.98467259019405,0.7966259596927637
1619605407,99368730,-38.963693400085845,0.7972656577230597
1619605407,119423243,-38.943647927744465,0.7978619699744995
