time_secs,time_nsecs,odom_x,odom_y
1619604641,93173623,-53.81904602050781,18.49484634399414
1619604641,112851966,-53.81904602050781,18.49484634399414
1619604641,133115462,-53.81904602050781,18.49484634399414
1619604641,152825186,-53.81904602050781,18.49484634399414
1619604641,173095915,-53.81904602050781,18.49484634399414
1619604641,193095024,-53.81904602050781,18.49484634399414
1619604641,213133919,-53.81904602050781,18.49484634399414
1619604641,233116346,-53.81904602050781,18.49484634399414
1619604641,253116344,-53.81904602050781,18.49484634399414
1619604641,273091883,-53.81904602050781,18.49484634399414
1619604641,293074930,-53.81904602050781,18.49484634399414
1619604641,313139144,-53.81904602050781,18.49484634399414
1619604641,333261596,-53.81904602050781,18.49484634399414
1619604641,352871510,-53.81904602050781,18.49484634399414
1619604641,373124367,-53.81904602050781,18.49484634399414
1619604641,393182487,-53.81904602050781,18.49484634399414
1619604641,413348225,-53.81904602050781,18.49484634399414
1619604641,433202311,-53.81904602050781,18.49484634399414
1619604641,453253290,-53.81904602050781,18.49484634399414
1619604641,473201021,-53.81904602050781,18.49484634399414
1619604641,493254873,-53.81904602050781,18.49484634399414
1619604641,513344093,-53.81904602050781,18.49484634399414
1619604641,533093086,-53.81904602050781,18.49484634399414
1619604641,553159245,-53.81904602050781,18.49484634399414
1619604641,573097223,-53.81904602050781,18.49484634399414
1619604641,593061354,-53.81904602050781,18.49484634399414
1619604641,613096934,-53.81904602050781,18.49484634399414
1619604641,633136444,-53.81904602050781,18.49484634399414
1619604641,653096359,-53.81904602050781,18.49484634399414
1619604641,673092604,-53.81904602050781,18.49484634399414
1619604641,693077000,-53.81904602050781,18.49484634399414
1619604641,713070395,-53.81904602050781,18.49484634399414
1619604641,733116207,-53.81904602050781,18.49484634399414
1619604641,753191301,-53.81904602050781,18.49484634399414
1619604641,773206598,-53.81904602050781,18.49484634399414
1619604641,793088874,-53.81904602050781,18.49484634399414
1619604641,813112233,-53.81904602050781,18.49484634399414
1619604641,833198240,-53.81904602050781,18.49484634399414
1619604641,853088596,-53.81904602050781,18.49484634399414
1619604641,873119199,-53.81904602050781,18.49484634399414
1619604641,893104545,-53.81904602050781,18.49484634399414
1619604641,913128296,-53.81904602050781,18.49484634399414
1619604641,933089527,-53.81904602050781,18.49484634399414
1619604641,953232953,-53.81904602050781,18.49484634399414
1619604641,973083874,-53.81904602050781,18.49484634399414
1619604641,993209606,-53.81904602050781,18.49484634399414
1619604642,13121341,-53.81904602050781,18.49484634399414
1619604642,33185789,-53.81904602050781,18.49484634399414
1619604642,53328271,-53.81904602050781,18.49484634399414
1619604642,73312854,-53.81904602050781,18.49484634399414
1619604642,93163244,-53.81904602050781,18.49484634399414
1619604642,113107006,-53.81904602050781,18.49484634399414
1619604642,133152757,-53.81904602050781,18.49484634399414
1619604642,153153420,-53.81904602050781,18.49484634399414
1619604642,173110259,-53.81904602050781,18.49484634399414
1619604642,193079366,-53.81904602050781,18.49484634399414
1619604642,213115447,-53.81904602050781,18.49484634399414
1619604642,233099284,-53.81904602050781,18.49484634399414
1619604642,253300596,-53.81904602050781,18.49484634399414
1619604642,273097472,-53.81904602050781,18.49484634399414
1619604642,293119934,-53.81904602050781,18.49484634399414
1619604642,313120073,-53.81904602050781,18.49484634399414
1619604642,333221412,-53.81904602050781,18.49484634399414
1619604642,353110126,-53.81904602050781,18.49484634399414
1619604642,373143561,-53.81904602050781,18.49484634399414
1619604642,393185876,-53.81904602050781,18.49484634399414
1619604642,413100663,-53.81904602050781,18.49484634399414
1619604642,433172980,-53.81904602050781,18.49484634399414
1619604642,453360393,-53.81904602050781,18.49484634399414
1619604642,473111059,-53.81904602050781,18.49484634399414
1619604642,493119001,-53.81904602050781,18.49484634399414
1619604642,513123676,-53.81904602050781,18.49484634399414
1619604642,534141016,-53.81904602050781,18.49484634399414
1619604642,553115089,-53.81904602050781,18.49484634399414
1619604642,573104648,-53.81904602050781,18.49484634399414
1619604642,594890954,-53.81904602050781,18.49484634399414
1619604642,613129920,-53.81904602050781,18.49484634399414
1619604642,633171955,-53.81904602050781,18.49484634399414
1619604642,653149137,-53.81904602050781,18.49484634399414
1619604642,673254453,-53.81904602050781,18.49484634399414
1619604642,693088869,-53.81904602050781,18.49484634399414
1619604642,713104528,-53.81904602050781,18.49484634399414
1619604642,733095549,-53.81904602050781,18.49484634399414
1619604642,753163724,-53.81904602050781,18.49484634399414
1619604642,773143918,-53.81904602050781,18.49484634399414
1619604642,793156704,-53.81904602050781,18.49484634399414
1619604642,813136849,-53.81904602050781,18.49484634399414
1619604642,833147364,-53.81904602050781,18.49484634399414
1619604642,853191859,-53.81904602050781,18.49484634399414
1619604642,873163453,-53.81904602050781,18.49484634399414
1619604642,893129495,-53.81904602050781,18.49484634399414
1619604642,912995447,-53.81904602050781,18.49484634399414
1619604642,933116011,-53.81904602050781,18.49484634399414
1619604642,953138551,-53.81904602050781,18.49484634399414
1619604642,973188133,-53.81904602050781,18.49484634399414
1619604642,993130742,-53.81904602050781,18.49484634399414
1619604643,13123053,-53.81904602050781,18.49484634399414
1619604643,33190035,-53.81904602050781,18.49484634399414
1619604643,53111589,-53.81904602050781,18.49484634399414
1619604643,73170542,-53.81904602050781,18.49484634399414
1619604643,93157792,-53.81904602050781,18.49484634399414
1619604643,113223922,-53.81904602050781,18.49484634399414
1619604643,133156347,-53.81904602050781,18.49484634399414
1619604643,153168644,-53.81904602050781,18.49484634399414
1619604643,173118467,-53.81904602050781,18.49484634399414
1619604643,193092581,-53.81904602050781,18.49484634399414
1619604643,212912415,-53.81904602050781,18.49484634399414
1619604643,233112679,-53.81904602050781,18.49484634399414
1619604643,253132753,-53.81904602050781,18.49484634399414
1619604643,273200786,-53.81904602050781,18.49484634399414
1619604643,293213343,-53.81904602050781,18.49484634399414
1619604643,313100882,-53.81904602050781,18.49484634399414
1619604643,333150202,-53.81904602050781,18.49484634399414
1619604643,352892428,-53.81904602050781,18.49484634399414
1619604643,372992386,-53.81904602050781,18.49484634399414
1619604643,393160003,-53.81904602050781,18.49484634399414
1619604643,413130874,-53.81904602050781,18.49484634399414
1619604643,433086705,-53.81904602050781,18.49484634399414
1619604643,453586087,-53.81904602050781,18.49484634399414
1619604643,473117362,-53.81904602050781,18.49484634399414
1619604643,493140037,-53.81904602050781,18.49484634399414
1619604643,513116089,-53.81904602050781,18.49484634399414
1619604643,533146341,-53.81904602050781,18.49484634399414
1619604643,553573913,-53.81904602050781,18.49484634399414
1619604643,573114797,-53.81904602050781,18.49484634399414
1619604643,593093108,-53.81904602050781,18.49484634399414
1619604643,613132570,-53.81904602050781,18.49484634399414
1619604643,633141371,-53.81904602050781,18.49484634399414
1619604643,653152050,-53.81904602050781,18.49484634399414
1619604643,673104008,-53.81904602050781,18.49484634399414
1619604643,693157181,-53.81904602050781,18.49484634399414
1619604643,713166785,-53.81904602050781,18.49484634399414
1619604643,733216527,-53.81904602050781,18.49484634399414
1619604643,753117343,-53.81904602050781,18.49484634399414
1619604643,773080450,-53.81904602050781,18.49484634399414
1619604643,793187397,-53.81904602050781,18.49484634399414
1619604643,813087278,-53.81904602050781,18.49484634399414
1619604643,833155508,-53.81904602050781,18.49484634399414
1619604643,853170504,-53.81904602050781,18.49484634399414
1619604643,873173527,-53.81904602050781,18.49484634399414
1619604643,893093331,-53.81904602050781,18.49484634399414
1619604643,913068150,-53.81904602050781,18.49484634399414
1619604643,933095179,-53.81904602050781,18.49484634399414
1619604643,953093157,-53.81904602050781,18.49484634399414
1619604643,972830491,-53.81904602050781,18.49484634399414
1619604643,993130271,-53.81904602050781,18.49484634399414
1619604644,13100675,-53.81904602050781,18.49484634399414
1619604644,33131689,-53.81904602050781,18.49484634399414
1619604644,53133251,-53.81904602050781,18.49484634399414
1619604644,73156511,-53.81904602050781,18.49484634399414
1619604644,93147471,-53.81904602050781,18.49484634399414
1619604644,114163852,-53.81904602050781,18.49484634399414
1619604644,133098449,-53.81904602050781,18.49484634399414
1619604644,153135931,-53.81904602050781,18.49484634399414
1619604644,173106049,-53.81904602050781,18.49484634399414
1619604644,193161578,-53.81904602050781,18.49484634399414
1619604644,213173792,-53.81904602050781,18.49484634399414
1619604644,233166366,-53.81904602050781,18.49484634399414
1619604644,253142040,-53.81904602050781,18.49484634399414
1619604644,273192496,-53.81904602050781,18.49484634399414
1619604644,293177235,-53.81904602050781,18.49484634399414
1619604644,313108717,-53.81904602050781,18.49484634399414
1619604644,333157695,-53.81904602050781,18.49484634399414
1619604644,353119060,-53.81904602050781,18.49484634399414
1619604644,372875927,-53.81904602050781,18.49484634399414
1619604644,393169559,-53.81904602050781,18.49484634399414
1619604644,413145884,-53.81904602050781,18.49484634399414
1619604644,433184182,-53.81904602050781,18.49484634399414
1619604644,453129327,-53.81904602050781,18.49484634399414
1619604644,473111068,-53.81904602050781,18.49484634399414
1619604644,493130791,-53.81904602050781,18.49484634399414
1619604644,513200720,-53.81904602050781,18.49484634399414
1619604644,533130981,-53.81904602050781,18.49484634399414
1619604644,553212403,-53.81904602050781,18.49484634399414
1619604644,573167720,-53.81904602050781,18.49484634399414
1619604644,593151110,-53.81904602050781,18.49484634399414
1619604644,613134130,-53.81904602050781,18.49484634399414
1619604644,633172617,-53.81904602050781,18.49484634399414
1619604644,653129449,-53.81904602050781,18.49484634399414
1619604644,673141075,-53.81904602050781,18.49484634399414
1619604644,693167691,-53.81904602050781,18.49484634399414
1619604644,713103622,-53.81904602050781,18.49484634399414
1619604644,733185497,-53.81904602050781,18.49484634399414
1619604644,753212363,-53.81904602050781,18.49484634399414
1619604644,773113306,-53.81904602050781,18.49484634399414
1619604644,793114508,-53.81904602050781,18.49484634399414
1619604644,813093502,-53.81904602050781,18.49484634399414
1619604644,833099231,-53.81904602050781,18.49484634399414
1619604644,853131774,-53.81904602050781,18.49484634399414
1619604644,873152188,-53.81904602050781,18.49484634399414
1619604644,893134538,-53.81904602050781,18.49484634399414
1619604644,913157944,-53.81904602050781,18.49484634399414
1619604644,933105448,-53.81904602050781,18.49484634399414
1619604644,953245321,-53.81904602050781,18.49484634399414
1619604644,973123176,-53.81904602050781,18.49484634399414
1619604644,993070296,-53.81904602050781,18.49484634399414
1619604645,13082336,-53.81904602050781,18.49484634399414
1619604645,33109835,-53.81904602050781,18.49484634399414
1619604645,53109553,-53.81904602050781,18.49484634399414
1619604645,73078690,-53.81904602050781,18.49484634399414
1619604645,94047457,-53.81904602050781,18.49484634399414
1619604645,113146300,-53.81904602050781,18.49484634399414
1619604645,133133936,-53.81904602050781,18.49484634399414
1619604645,153087421,-53.81904602050781,18.49484634399414
1619604645,173135433,-53.81904602050781,18.49484634399414
1619604645,193121651,-53.81904602050781,18.49484634399414
1619604645,213157746,-53.81904602050781,18.49484634399414
1619604645,233118126,-53.81904602050781,18.49484634399414
1619604645,252911324,-53.81904602050781,18.49484634399414
1619604645,273179058,-53.81904602050781,18.49484634399414
1619604645,293199477,-53.81904602050781,18.49484634399414
1619604645,313118838,-53.81904602050781,18.49484634399414
1619604645,333140014,-53.81904602050781,18.49484634399414
1619604645,353161511,-53.81904602050781,18.49484634399414
1619604645,373187979,-53.81904602050781,18.49484634399414
1619604645,393104734,-53.81904602050781,18.49484634399414
1619604645,415574509,-53.81904602050781,18.49484634399414
1619604645,433122035,-53.81904602050781,18.49484634399414
1619604645,453114755,-53.81904602050781,18.49484634399414
1619604645,473239699,-53.81904602050781,18.49484634399414
1619604645,493139972,-53.81904602050781,18.49484634399414
1619604645,513122251,-53.81904602050781,18.49484634399414
1619604645,533136500,-53.81904602050781,18.49484634399414
1619604645,553231000,-53.81904602050781,18.49484634399414
1619604645,573167333,-53.81904602050781,18.49484634399414
1619604645,593205330,-53.81904602050781,18.49484634399414
1619604645,614551617,-53.81904602050781,18.49484634399414
1619604645,633190304,-53.81904602050781,18.49484634399414
1619604645,653269998,-53.81820498029294,18.47478435299632
1619604645,673108219,-53.81738766227138,18.454963102335505
1619604645,693241780,-53.816571992117446,18.434845898238184
1619604645,713134802,-53.815780107914605,18.414968735324358
1619604645,733117915,-53.814999030620214,18.39500095336496
1619604645,753261727,-53.814226510605614,18.374871786579064
1619604645,773120376,-53.81347976683681,18.355027233212056
1619604645,793104640,-53.812743261938515,18.335056564677668
1619604645,813190205,-53.81201824586676,18.314984081450916
1619604645,832823015,-53.81132426380417,18.2953635348763
1619604645,853143596,-53.810621201622084,18.275055047510595
1619604645,873186485,-53.80994280263242,18.255023635992636
1619604645,893228731,-53.80927917370779,18.234992445350663
1619604645,913183178,-53.80863302397526,18.215048467125644
1619604645,933141820,-53.808001205937536,18.195099974575065
1619604645,953017624,-53.807386082584145,18.175233492423562
1619604645,973131620,-53.80677769040556,18.155128751043833
1619604645,992916945,-53.80619306935254,18.13535198634148
1619604646,13131256,-53.80560972680078,18.115146324797475
1619604646,33130951,-53.8050462229385,18.095154522767665
1619604646,53117241,-53.80449640188117,18.07517569621244
1619604646,73209794,-53.80395680796402,18.055090456078656
1619604646,92856259,-53.80344154118571,18.035450808320487
1619604646,113148081,-53.802921742457606,18.0151656621031
1619604646,133222149,-53.802419681717524,17.99509781262724
1619604646,153175645,-53.80193228622077,17.975150277190902
1619604646,173135328,-53.801456248375814,17.95519626683132
1619604646,193089260,-53.800991743804104,17.935247708246077
1619604646,213135645,-53.80053645043861,17.91520640692086
1619604646,233126677,-53.80009351428192,17.895220393785987
1619604646,253145061,-53.799660824602505,17.875206731641978
1619604646,273162667,-53.79923875005205,17.855193558209965
1619604646,296687698,-53.798755936097216,17.83167351397659
1619604646,313566962,-53.79841813316361,17.814797574487265
1619604646,333168461,-53.79803462527177,17.795199743249096
1619604646,352840510,-53.79765886706105,17.77553141550431
1619604646,373222388,-53.7972788158772,17.755153031812362
1619604646,393122902,-53.796916655036746,17.735255767258334
1619604646,412894872,-53.79656528266033,17.71548683703444
1619604646,433222057,-53.79621264846573,17.695162804947813
1619604646,453173621,-53.795874923708446,17.675214081712284
1619604646,473157876,-53.7955447975473,17.65523256346061
1619604646,493162858,-53.79522231368265,17.635230175293668
